TestNo,MutantNo
40,1146
40,1147
40,1148
40,1149
40,1150
40,1151
40,1152
40,1156
40,1157
40,1158
40,1159
40,1160
40,1161
40,1162
40,1163
40,1164
40,1165
40,1166
40,1167
40,1168
40,1169
40,1170
40,1171
40,1172
40,1173
40,1174
40,1175
40,1176
40,1177
40,1178
40,1179
40,1180
40,1181
40,1182
40,1183
40,1184
40,1185
40,1187
40,1188
40,1189
40,1190
40,1191
40,1192
40,1193
40,1194
40,1195
40,1196
40,1197
40,1198
40,1199
40,1200
40,1201
40,1202
40,1203
40,1204
40,1205
40,1206
40,1207
40,1208
40,1209
40,1210
40,1211
40,1212
40,1213
40,1214
40,1215
40,1242
40,1243
40,1307
40,1308
40,1315
40,1316
40,1317
40,1318
40,1319
40,1320
40,1321
40,1322
40,1735
40,1736
40,1737
40,1738
40,1742
40,1743
40,1744
40,1765
40,1766
40,1767
40,1768
40,1769
40,1770
40,1771
40,1772
40,1773
40,1774
40,1775
40,1776
40,1777
40,1794
40,1795
40,1796
40,1797
40,1798
40,1799
40,1800
40,1801
40,1802
40,1803
40,1804
40,1805
40,1806
40,1807
40,1808
40,1809
40,1810
40,1811
40,1812
40,1813
40,1814
40,1815
40,1816
40,1817
40,1818
40,1819
40,1820
40,1821
40,1822
40,1823
40,1824
40,1825
40,1826
40,1827
40,1828
40,1829
40,1830
40,1831
40,1832
40,1833
40,1834
40,1835
40,1836
40,1837
40,1838
40,1839
40,1840
40,1841
40,1842
40,1843
40,1844
40,1845
40,1846
40,1847
40,1848
40,1849
40,1850
40,1851
40,1852
40,1853
40,1854
40,1855
40,1856
40,1857
40,1858
40,1859
40,1860
40,1861
40,1862
40,1863
40,1864
40,1865
40,1866
40,1867
40,1868
40,1869
40,1870
40,1871
40,1872
40,1873
40,1874
40,1875
40,1876
40,1877
40,1878
40,1879
40,1880
40,1881
40,1882
40,1883
40,1884
40,1885
40,1886
40,1887
40,1888
40,1889
40,1890
40,1891
40,1892
40,1893
40,1894
40,1895
40,1896
40,1897
40,1898
40,1899
40,1900
40,1901
40,1902
40,1903
40,1904
40,1905
40,1906
40,1907
40,1908
40,1909
40,1910
40,1989
40,1991
40,1993
40,1994
40,1995
40,1996
40,1998
40,2000
40,2001
40,2002
40,2003
40,2005
40,2127
40,2128
40,2129
40,2130
40,2131
40,2132
40,2133
40,2134
40,2135
40,2136
40,2137
40,2138
40,2593
40,2594
40,5528
40,5529
40,5530
40,5537
40,5538
40,5925
40,5926
40,5927
40,5928
40,5929
40,5930
40,5931
40,5950
40,5951
40,5952
40,5953
40,5954
40,5955
40,5956
40,5957
40,5958
40,5959
40,5960
40,5961
40,5962
40,5963
40,5964
40,5965
40,5966
40,5967
40,5968
40,5969
40,5970
40,5971
40,5972
40,5973
40,5974
40,5975
40,5976
40,5977
40,5978
40,5979
40,5980
40,5981
40,5982
40,5983
40,5984
40,5985
40,5986
40,5987
40,5988
40,5989
40,5990
40,5991
40,5995
40,5996
40,5997
40,5998
40,5999
40,6000
40,6001
40,6002
40,6003
40,6004
40,6005
40,6007
40,6008
40,6009
40,6010
40,6011
40,6012
40,6013
40,6014
40,6015
40,6016
40,6017
40,6018
40,6019
40,6020
40,6021
40,6022
40,6023
40,6024
40,6025
40,6026
40,6027
40,6028
40,6029
40,6030
40,6031
40,6032
40,6033
40,6034
40,6035
40,6036
40,6037
40,6038
40,6039
40,6040
40,6041
40,6042
40,6043
40,6044
40,6045
40,6046
40,6047
40,6048
40,6049
40,6050
40,6051
40,6052
40,6053
40,6054
40,6055
40,6056
40,6057
40,6058
40,6059
40,6060
40,6061
40,6062
40,6071
40,6072
40,6073
40,6074
40,6075
40,6076
40,6078
40,6079
40,6080
40,6081
40,6082
40,6084
40,6085
40,6086
40,6087
40,6088
40,6089
40,6090
40,6091
40,6094
40,6095
40,6218
40,7220
40,7221
40,7222
40,7223
40,7224
40,7225
40,7228
40,7229
40,7230
40,7231
40,7232
40,7233
40,7236
40,7237
40,7238
40,7239
40,7240
40,7241
40,7242
40,7243
40,7244
40,7245
40,7246
40,7247
40,7266
40,7267
40,7268
40,7269
40,7270
40,7273
40,7276
40,7277
40,7279
40,7280
40,7291
40,7292
40,7294
40,7295
40,7297
40,7298
40,7300
40,7301
40,7323
40,7371
40,7372
40,7373
40,7374
40,7375
40,7376
40,7377
40,7378
40,7379
40,7381
40,7382
40,7383
40,7384
40,7385
40,7386
40,7387
40,7389
40,7390
40,7391
40,7392
40,7393
40,7767
40,7768
40,7769
40,7770
40,7771
40,7772
40,7773
40,7774
40,7775
40,7776
40,7777
40,7778
40,7779
40,7780
40,7781
40,7782
40,7858
40,7859
40,7860
40,7861
40,7862
40,7863
40,7864
40,7865
41,937
41,938
41,939
41,1110
41,1111
41,1112
41,1113
41,1131
41,1132
41,1133
41,1134
41,1135
41,1136
41,1137
41,1138
41,1139
41,1140
41,1144
41,1145
41,1146
41,1147
41,1148
41,1149
41,1150
41,1151
41,1152
41,1156
41,1157
41,1158
41,1159
41,1160
41,1161
41,1162
41,1163
41,1164
41,1165
41,1166
41,1167
41,1168
41,1169
41,1170
41,1171
41,1172
41,1173
41,1174
41,1175
41,1176
41,1177
41,1178
41,1179
41,1180
41,1181
41,1182
41,1183
41,1184
41,1185
41,1187
41,1188
41,1189
41,1190
41,1191
41,1192
41,1193
41,1194
41,1195
41,1196
41,1197
41,1198
41,1199
41,1200
41,1201
41,1202
41,1203
41,1204
41,1205
41,1206
41,1207
41,1208
41,1209
41,1210
41,1211
41,1212
41,1213
41,1214
41,1242
41,1243
41,1256
41,1257
41,1307
41,1308
41,1315
41,1316
41,1317
41,1318
41,1319
41,1320
41,1321
41,1322
41,1735
41,1736
41,1737
41,1738
41,1742
41,1743
41,1765
41,1766
41,1767
41,1768
41,1769
41,1770
41,1771
41,1772
41,1773
41,1774
41,1775
41,1776
41,1777
41,1794
41,1795
41,1796
41,1797
41,1798
41,1799
41,1800
41,1801
41,1802
41,1803
41,1804
41,1805
41,1806
41,1807
41,1808
41,1809
41,1810
41,1811
41,1812
41,1813
41,1814
41,1815
41,1816
41,1817
41,1818
41,1819
41,1820
41,1821
41,1822
41,1823
41,1824
41,1825
41,1826
41,1827
41,1828
41,1829
41,1830
41,1831
41,1832
41,1833
41,1834
41,1835
41,1836
41,1837
41,1838
41,1839
41,1840
41,1841
41,1842
41,1843
41,1844
41,1845
41,1846
41,1847
41,1848
41,1849
41,1850
41,1851
41,1852
41,1853
41,1854
41,1855
41,1856
41,1857
41,1858
41,1859
41,1860
41,1861
41,1862
41,1863
41,1864
41,1865
41,1866
41,1867
41,1868
41,1869
41,1870
41,1871
41,1872
41,1873
41,1874
41,1875
41,1876
41,1877
41,1878
41,1879
41,1880
41,1881
41,1882
41,1883
41,1884
41,1885
41,1886
41,1887
41,1888
41,1889
41,1890
41,1891
41,1892
41,1893
41,1894
41,1895
41,1896
41,1897
41,1898
41,1899
41,1900
41,1901
41,1902
41,1903
41,1904
41,1905
41,1906
41,1907
41,1908
41,1909
41,1910
41,2127
41,2128
41,2129
41,2130
41,2131
41,2132
41,2133
41,2134
41,2135
41,2136
41,2137
41,2138
41,2593
41,2594
41,5528
41,5529
41,5530
41,5925
41,5926
41,5927
41,5928
41,5929
41,5930
41,5931
41,5950
41,5951
41,5952
41,5953
41,5954
41,5955
41,5956
41,5957
41,5958
41,5959
41,5960
41,5961
41,5962
41,5963
41,5964
41,5965
41,5966
41,5967
41,5968
41,5969
41,5970
41,5971
41,5972
41,5973
41,5974
41,5975
41,5976
41,5977
41,5978
41,5979
41,5981
41,5982
41,5983
41,5984
41,5985
41,5986
41,5987
41,5988
41,5989
41,5990
41,5991
41,5995
41,5996
41,5997
41,5998
41,5999
41,6000
41,6001
41,6002
41,6003
41,6004
41,6005
41,6007
41,6008
41,6009
41,6010
41,6011
41,6012
41,6013
41,6014
41,6015
41,6016
41,6017
41,6018
41,6019
41,6020
41,6021
41,6022
41,6023
41,6024
41,6025
41,6026
41,6027
41,6028
41,6029
41,6030
41,6031
41,6032
41,6033
41,6034
41,6035
41,6036
41,6039
41,6040
41,6041
41,6042
41,6043
41,6044
41,6045
41,6046
41,6047
41,6048
41,6049
41,6050
41,6051
41,6052
41,6053
41,6054
41,6055
41,6056
41,6057
41,6058
41,6059
41,6060
41,6061
41,6062
41,6071
41,6072
41,6073
41,6074
41,6075
41,6076
41,6078
41,6079
41,6080
41,6081
41,6082
41,6084
41,6085
41,6086
41,6087
41,6088
41,6089
41,6090
41,6091
41,6094
41,6095
41,6218
41,7220
41,7221
41,7222
41,7223
41,7224
41,7225
41,7228
41,7229
41,7230
41,7231
41,7232
41,7233
41,7236
41,7237
41,7238
41,7239
41,7240
41,7241
41,7242
41,7243
41,7244
41,7245
41,7246
41,7247
41,7266
41,7267
41,7268
41,7269
41,7270
41,7273
41,7276
41,7277
41,7279
41,7280
41,7291
41,7292
41,7294
41,7295
41,7297
41,7298
41,7300
41,7301
41,7323
41,7371
41,7372
41,7373
41,7374
41,7375
41,7376
41,7377
41,7378
41,7379
41,7381
41,7382
41,7383
41,7384
41,7385
41,7386
41,7387
41,7389
41,7390
41,7391
41,7392
41,7393
41,7767
41,7768
41,7769
41,7770
41,7771
41,7772
41,7773
41,7774
41,7775
41,7776
41,7777
41,7778
41,7779
41,7780
41,7781
41,7782
41,7858
41,7859
41,7860
41,7861
41,7862
41,7863
41,7864
41,7865
42,1112
42,1113
42,1188
42,1189
42,1190
42,1191
42,1192
42,1193
42,1194
42,1195
42,1196
42,1234
42,1235
42,1236
42,1237
42,1238
42,1248
42,1249
42,1250
42,1251
42,1252
42,1253
42,1254
42,1255
42,1735
42,1736
42,1737
42,1738
42,1885
42,1886
42,1887
42,1888
42,1889
42,1924
42,7767
42,7768
42,7769
42,7770
42,7771
42,7772
42,7773
42,7774
42,7775
42,7776
43,937
43,938
43,939
43,1112
43,1113
43,1131
43,1132
43,1133
43,1134
43,1135
43,1136
43,1137
43,1138
43,1139
43,1140
43,1144
43,1145
43,1146
43,1147
43,1148
43,1149
43,1150
43,1151
43,1152
43,1156
43,1157
43,1158
43,1159
43,1160
43,1161
43,1162
43,1163
43,1164
43,1165
43,1166
43,1167
43,1168
43,1169
43,1170
43,1171
43,1172
43,1173
43,1174
43,1175
43,1176
43,1177
43,1178
43,1179
43,1180
43,1181
43,1182
43,1183
43,1184
43,1185
43,1187
43,1188
43,1189
43,1190
43,1191
43,1192
43,1193
43,1194
43,1195
43,1196
43,1197
43,1198
43,1199
43,1200
43,1201
43,1202
43,1203
43,1204
43,1205
43,1206
43,1207
43,1208
43,1209
43,1210
43,1211
43,1212
43,1213
43,1214
43,1215
43,1242
43,1243
43,1307
43,1308
43,1315
43,1316
43,1317
43,1318
43,1319
43,1320
43,1321
43,1322
43,1735
43,1736
43,1737
43,1738
43,1742
43,1743
43,1765
43,1766
43,1767
43,1768
43,1769
43,1770
43,1771
43,1772
43,1773
43,1774
43,1775
43,1776
43,1777
43,1794
43,1795
43,1796
43,1797
43,1798
43,1799
43,1800
43,1801
43,1802
43,1803
43,1804
43,1805
43,1806
43,1807
43,1808
43,1809
43,1810
43,1811
43,1812
43,1813
43,1814
43,1815
43,1816
43,1817
43,1818
43,1819
43,1820
43,1821
43,1822
43,1823
43,1824
43,1825
43,1826
43,1827
43,1828
43,1829
43,1830
43,1831
43,1832
43,1833
43,1834
43,1835
43,1836
43,1837
43,1838
43,1839
43,1840
43,1841
43,1842
43,1843
43,1844
43,1845
43,1846
43,1847
43,1848
43,1849
43,1850
43,1851
43,1852
43,1853
43,1854
43,1855
43,1856
43,1857
43,1858
43,1859
43,1860
43,1861
43,1862
43,1863
43,1864
43,1865
43,1866
43,1867
43,1868
43,1869
43,1870
43,1871
43,1872
43,1873
43,1874
43,1875
43,1876
43,1877
43,1878
43,1879
43,1880
43,1881
43,1882
43,1883
43,1884
43,1885
43,1886
43,1887
43,1888
43,1889
43,1890
43,1891
43,1892
43,1893
43,1894
43,1895
43,1896
43,1897
43,1898
43,1899
43,1900
43,1901
43,1902
43,1903
43,1904
43,1905
43,1906
43,1907
43,1908
43,1909
43,1910
43,1913
43,1914
43,2127
43,2128
43,2129
43,2130
43,2131
43,2132
43,2133
43,2134
43,2135
43,2136
43,2137
43,2138
43,2593
43,2594
43,5528
43,5529
43,5530
43,5537
43,5538
43,5925
43,5926
43,5927
43,5928
43,5929
43,5930
43,5931
43,5950
43,5951
43,5952
43,5953
43,5954
43,5955
43,5956
43,5957
43,5958
43,5959
43,5960
43,5961
43,5962
43,5963
43,5964
43,5965
43,5966
43,5967
43,5968
43,5969
43,5970
43,5971
43,5972
43,5973
43,5974
43,5975
43,5976
43,5977
43,5978
43,5979
43,5981
43,5982
43,5983
43,5984
43,5985
43,5986
43,5987
43,5988
43,5989
43,5990
43,5991
43,5995
43,5996
43,5997
43,5998
43,5999
43,6000
43,6001
43,6002
43,6003
43,6004
43,6005
43,6007
43,6008
43,6009
43,6010
43,6011
43,6012
43,6013
43,6014
43,6015
43,6016
43,6017
43,6018
43,6019
43,6020
43,6021
43,6022
43,6023
43,6024
43,6025
43,6026
43,6027
43,6028
43,6029
43,6030
43,6031
43,6032
43,6033
43,6034
43,6035
43,6036
43,6037
43,6038
43,6039
43,6040
43,6041
43,6042
43,6043
43,6044
43,6045
43,6046
43,6047
43,6048
43,6049
43,6050
43,6051
43,6052
43,6053
43,6054
43,6055
43,6056
43,6057
43,6058
43,6059
43,6060
43,6061
43,6062
43,6071
43,6072
43,6073
43,6074
43,6075
43,6076
43,6078
43,6079
43,6080
43,6081
43,6082
43,6084
43,6085
43,6086
43,6087
43,6088
43,6089
43,6090
43,6091
43,6094
43,6095
43,6218
43,7220
43,7221
43,7222
43,7223
43,7224
43,7225
43,7228
43,7229
43,7230
43,7231
43,7232
43,7233
43,7236
43,7237
43,7238
43,7239
43,7240
43,7241
43,7242
43,7243
43,7244
43,7245
43,7246
43,7247
43,7266
43,7267
43,7268
43,7269
43,7270
43,7273
43,7274
43,7275
43,7276
43,7277
43,7279
43,7280
43,7291
43,7292
43,7294
43,7295
43,7297
43,7298
43,7300
43,7301
43,7323
43,7371
43,7372
43,7373
43,7374
43,7375
43,7376
43,7377
43,7378
43,7379
43,7381
43,7382
43,7383
43,7384
43,7385
43,7386
43,7387
43,7389
43,7390
43,7391
43,7392
43,7393
43,7767
43,7768
43,7769
43,7770
43,7771
43,7772
43,7773
43,7774
43,7775
43,7776
43,7777
43,7778
43,7779
43,7780
43,7781
43,7782
43,7858
43,7859
43,7860
43,7861
43,7862
43,7863
43,7864
43,7865
44,937
44,938
44,939
44,1110
44,1111
44,1112
44,1113
44,1131
44,1132
44,1133
44,1134
44,1135
44,1136
44,1137
44,1138
44,1139
44,1140
44,1144
44,1145
44,1146
44,1147
44,1148
44,1149
44,1150
44,1151
44,1152
44,1156
44,1157
44,1158
44,1159
44,1160
44,1161
44,1162
44,1163
44,1164
44,1165
44,1166
44,1167
44,1168
44,1169
44,1170
44,1171
44,1172
44,1173
44,1174
44,1175
44,1176
44,1177
44,1178
44,1179
44,1180
44,1181
44,1182
44,1183
44,1184
44,1185
44,1187
44,1188
44,1189
44,1190
44,1191
44,1192
44,1193
44,1194
44,1195
44,1196
44,1198
44,1199
44,1200
44,1201
44,1202
44,1203
44,1204
44,1205
44,1206
44,1207
44,1208
44,1209
44,1210
44,1211
44,1212
44,1213
44,1214
44,1215
44,1242
44,1243
44,1248
44,1249
44,1250
44,1251
44,1252
44,1253
44,1254
44,1255
44,1307
44,1308
44,1315
44,1316
44,1317
44,1318
44,1319
44,1320
44,1321
44,1322
44,1735
44,1736
44,1737
44,1738
44,1742
44,1743
44,1765
44,1766
44,1767
44,1768
44,1769
44,1770
44,1771
44,1772
44,1773
44,1774
44,1775
44,1776
44,1777
44,1794
44,1795
44,1796
44,1797
44,1798
44,1799
44,1800
44,1801
44,1802
44,1803
44,1804
44,1805
44,1806
44,1807
44,1808
44,1809
44,1810
44,1811
44,1812
44,1813
44,1814
44,1815
44,1816
44,1817
44,1818
44,1819
44,1820
44,1821
44,1822
44,1823
44,1824
44,1825
44,1826
44,1827
44,1828
44,1829
44,1830
44,1831
44,1832
44,1833
44,1834
44,1835
44,1836
44,1837
44,1838
44,1839
44,1840
44,1841
44,1842
44,1843
44,1844
44,1845
44,1846
44,1847
44,1848
44,1849
44,1850
44,1851
44,1852
44,1853
44,1854
44,1855
44,1856
44,1857
44,1858
44,1859
44,1860
44,1861
44,1862
44,1863
44,1864
44,1865
44,1866
44,1867
44,1868
44,1869
44,1870
44,1871
44,1872
44,1873
44,1874
44,1875
44,1876
44,1877
44,1878
44,1879
44,1880
44,1881
44,1882
44,1883
44,1884
44,1885
44,1886
44,1887
44,1888
44,1889
44,1890
44,1891
44,1892
44,1893
44,1894
44,1895
44,1896
44,1897
44,1898
44,1899
44,1900
44,1901
44,1902
44,1903
44,1904
44,1905
44,1906
44,1907
44,1908
44,1909
44,1910
44,1915
44,1916
44,1921
44,1922
44,1923
44,2127
44,2128
44,2129
44,2130
44,2131
44,2132
44,2133
44,2134
44,2135
44,2136
44,2137
44,2138
44,2593
44,2594
44,3021
44,3022
44,3023
44,3024
44,3025
44,5528
44,5529
44,5530
44,5531
44,5532
44,5537
44,5538
44,5925
44,5926
44,5927
44,5928
44,5929
44,5930
44,5931
44,5950
44,5951
44,5952
44,5953
44,5954
44,5955
44,5956
44,5957
44,5958
44,5959
44,5960
44,5961
44,5962
44,5963
44,5964
44,5965
44,5966
44,5967
44,5968
44,5969
44,5970
44,5971
44,5972
44,5973
44,5974
44,5975
44,5976
44,5977
44,5978
44,5979
44,5981
44,5982
44,5983
44,5984
44,5985
44,5986
44,5987
44,5988
44,5989
44,5990
44,5991
44,5995
44,5996
44,5997
44,5998
44,5999
44,6000
44,6001
44,6002
44,6003
44,6004
44,6005
44,6007
44,6008
44,6009
44,6010
44,6011
44,6012
44,6013
44,6014
44,6015
44,6016
44,6017
44,6018
44,6019
44,6020
44,6021
44,6022
44,6023
44,6024
44,6025
44,6026
44,6027
44,6028
44,6029
44,6030
44,6031
44,6032
44,6033
44,6034
44,6035
44,6036
44,6037
44,6038
44,6039
44,6040
44,6041
44,6042
44,6043
44,6044
44,6045
44,6046
44,6047
44,6048
44,6049
44,6050
44,6051
44,6052
44,6053
44,6054
44,6055
44,6056
44,6057
44,6058
44,6059
44,6060
44,6061
44,6062
44,6071
44,6072
44,6073
44,6074
44,6075
44,6076
44,6078
44,6079
44,6080
44,6081
44,6082
44,6084
44,6085
44,6086
44,6087
44,6088
44,6089
44,6090
44,6091
44,6094
44,6095
44,6218
44,6262
44,6448
44,7163
44,7164
44,7165
44,7166
44,7167
44,7168
44,7170
44,7172
44,7173
44,7174
44,7175
44,7177
44,7178
44,7179
44,7181
44,7182
44,7184
44,7185
44,7186
44,7190
44,7191
44,7193
44,7197
44,7198
44,7200
44,7201
44,7202
44,7203
44,7204
44,7220
44,7221
44,7222
44,7223
44,7224
44,7225
44,7228
44,7229
44,7230
44,7231
44,7232
44,7233
44,7236
44,7237
44,7238
44,7239
44,7240
44,7241
44,7242
44,7243
44,7244
44,7245
44,7246
44,7247
44,7763
44,7764
44,7765
44,7766
44,7767
44,7768
44,7769
44,7770
44,7771
44,7772
44,7773
44,7774
44,7775
44,7776
44,8062
44,8063
44,8064
44,8065
44,8066
44,8067
44,8068
44,8069
44,8070
44,8071
44,8268
44,8269
44,8270
44,8271
44,8272
44,8482
44,8483
44,8484
44,8485
44,8491
44,8492
44,8493
44,8494
44,8495
44,8496
44,8497
44,8780
44,8781
44,8782
44,8783
44,8784
44,8785
44,8786
44,8893
44,8894
44,8895
44,8896
44,8897
44,9051
44,9052
44,9053
44,9054
44,9055
44,9056
44,9057
44,9058
44,9059
44,9060
44,9061
44,9349
44,9350
44,9351
44,9352
44,9353
44,9354
44,9355
44,9457
44,9458
44,9459
44,9460
44,9461
44,9496
44,9497
44,9498
44,9546
44,9565
44,9566
44,9567
44,9568
44,9569
44,9583
44,9584
44,9585
44,9586
44,9587
44,9601
44,9602
44,9603
44,9604
44,9605
44,9619
44,9620
44,9621
44,9622
44,9623
44,9882
44,9883
44,9884
44,9885
44,10771
44,10965
44,10966
44,10967
44,10968
44,11089
44,11090
44,11091
44,11092
44,11477
44,11626
44,11792
45,937
45,938
45,939
45,1110
45,1111
45,1112
45,1113
45,1131
45,1132
45,1133
45,1134
45,1135
45,1136
45,1137
45,1138
45,1139
45,1140
45,1144
45,1145
45,1146
45,1147
45,1148
45,1149
45,1150
45,1151
45,1152
45,1156
45,1157
45,1158
45,1159
45,1160
45,1161
45,1162
45,1163
45,1164
45,1165
45,1166
45,1167
45,1168
45,1169
45,1170
45,1171
45,1172
45,1173
45,1174
45,1175
45,1176
45,1177
45,1178
45,1179
45,1180
45,1181
45,1182
45,1183
45,1184
45,1185
45,1187
45,1188
45,1189
45,1190
45,1191
45,1192
45,1193
45,1194
45,1195
45,1196
45,1198
45,1199
45,1200
45,1201
45,1202
45,1203
45,1204
45,1205
45,1206
45,1207
45,1208
45,1209
45,1210
45,1211
45,1212
45,1213
45,1214
45,1215
45,1242
45,1243
45,1248
45,1249
45,1250
45,1251
45,1252
45,1253
45,1254
45,1255
45,1307
45,1308
45,1315
45,1316
45,1317
45,1318
45,1319
45,1320
45,1321
45,1322
45,1735
45,1736
45,1737
45,1738
45,1742
45,1743
45,1765
45,1766
45,1767
45,1768
45,1769
45,1770
45,1771
45,1772
45,1773
45,1774
45,1775
45,1776
45,1777
45,1794
45,1795
45,1796
45,1797
45,1798
45,1799
45,1800
45,1801
45,1802
45,1803
45,1804
45,1805
45,1806
45,1807
45,1808
45,1809
45,1810
45,1811
45,1812
45,1813
45,1814
45,1815
45,1816
45,1817
45,1818
45,1819
45,1820
45,1821
45,1822
45,1823
45,1824
45,1825
45,1826
45,1827
45,1828
45,1829
45,1830
45,1831
45,1832
45,1833
45,1834
45,1835
45,1836
45,1837
45,1838
45,1839
45,1840
45,1841
45,1842
45,1843
45,1844
45,1845
45,1846
45,1847
45,1848
45,1849
45,1850
45,1851
45,1852
45,1853
45,1854
45,1855
45,1856
45,1857
45,1858
45,1859
45,1860
45,1861
45,1862
45,1863
45,1864
45,1865
45,1866
45,1867
45,1868
45,1869
45,1870
45,1871
45,1872
45,1873
45,1874
45,1875
45,1876
45,1877
45,1878
45,1879
45,1880
45,1881
45,1882
45,1883
45,1885
45,1886
45,1887
45,1888
45,1889
45,1890
45,1891
45,1892
45,1893
45,1894
45,1895
45,1896
45,1897
45,1898
45,1899
45,1900
45,1901
45,1902
45,1903
45,1904
45,1905
45,1906
45,1907
45,1908
45,1909
45,1910
45,1919
45,1920
45,1921
45,1922
45,1923
45,2127
45,2128
45,2129
45,2130
45,2131
45,2132
45,2133
45,2134
45,2135
45,2136
45,2137
45,2138
45,2593
45,2594
45,3021
45,3022
45,3023
45,3024
45,3025
45,5528
45,5529
45,5530
45,5531
45,5532
45,5537
45,5538
45,5925
45,5926
45,5927
45,5928
45,5929
45,5930
45,5931
45,5950
45,5951
45,5952
45,5953
45,5954
45,5955
45,5956
45,5957
45,5958
45,5959
45,5960
45,5961
45,5962
45,5963
45,5964
45,5965
45,5966
45,5967
45,5968
45,5969
45,5970
45,5971
45,5972
45,5973
45,5974
45,5975
45,5976
45,5977
45,5978
45,5979
45,5981
45,5982
45,5983
45,5984
45,5985
45,5986
45,5987
45,5988
45,5989
45,5990
45,5991
45,5995
45,5996
45,5997
45,5998
45,5999
45,6000
45,6001
45,6002
45,6003
45,6004
45,6005
45,6007
45,6008
45,6009
45,6010
45,6011
45,6012
45,6013
45,6014
45,6015
45,6016
45,6017
45,6018
45,6019
45,6020
45,6021
45,6022
45,6023
45,6024
45,6025
45,6026
45,6027
45,6028
45,6029
45,6030
45,6031
45,6032
45,6033
45,6034
45,6035
45,6036
45,6037
45,6038
45,6039
45,6040
45,6041
45,6042
45,6043
45,6044
45,6045
45,6046
45,6047
45,6048
45,6049
45,6050
45,6051
45,6052
45,6053
45,6054
45,6055
45,6056
45,6057
45,6058
45,6059
45,6060
45,6061
45,6062
45,6071
45,6072
45,6073
45,6074
45,6075
45,6076
45,6078
45,6079
45,6080
45,6081
45,6082
45,6084
45,6085
45,6086
45,6087
45,6088
45,6089
45,6090
45,6091
45,6094
45,6095
45,6218
45,6262
45,6448
45,7163
45,7164
45,7165
45,7166
45,7167
45,7168
45,7170
45,7172
45,7177
45,7178
45,7179
45,7181
45,7182
45,7184
45,7185
45,7186
45,7190
45,7191
45,7193
45,7197
45,7198
45,7199
45,7200
45,7201
45,7202
45,7203
45,7204
45,7220
45,7221
45,7222
45,7223
45,7224
45,7225
45,7228
45,7229
45,7230
45,7231
45,7232
45,7233
45,7236
45,7237
45,7238
45,7239
45,7240
45,7241
45,7242
45,7243
45,7244
45,7245
45,7246
45,7247
45,7763
45,7764
45,7765
45,7766
45,7767
45,7768
45,7769
45,7770
45,7771
45,7772
45,7773
45,7774
45,7775
45,7776
45,8062
45,8063
45,8064
45,8065
45,8066
45,8067
45,8068
45,8069
45,8070
45,8071
45,8268
45,8269
45,8270
45,8271
45,8272
45,8482
45,8483
45,8484
45,8485
45,8491
45,8492
45,8493
45,8494
45,8495
45,8496
45,8497
45,8780
45,8781
45,8782
45,8783
45,8784
45,8785
45,8786
45,8893
45,8894
45,8895
45,8896
45,8897
45,9051
45,9052
45,9053
45,9054
45,9055
45,9056
45,9057
45,9058
45,9059
45,9060
45,9061
45,9349
45,9350
45,9351
45,9352
45,9353
45,9354
45,9355
45,9457
45,9458
45,9459
45,9460
45,9461
45,9496
45,9497
45,9498
45,9546
45,9565
45,9566
45,9567
45,9568
45,9569
45,9583
45,9584
45,9585
45,9586
45,9587
45,9601
45,9602
45,9603
45,9604
45,9605
45,9619
45,9620
45,9621
45,9622
45,9623
45,9882
45,9883
45,9884
45,9885
45,10771
45,10965
45,10966
45,10967
45,10968
45,11089
45,11090
45,11091
45,11092
45,11477
45,11626
45,11792
46,1112
46,1113
46,1175
46,1176
46,1177
46,1178
46,1179
46,1180
46,1181
46,1182
46,1183
46,1184
46,1185
46,1187
46,1188
46,1223
46,1224
46,1225
46,1227
46,1228
46,1229
46,1230
46,1231
46,1232
46,1233
46,1242
46,1243
46,1735
46,1736
46,1737
46,1738
46,2753
46,2760
46,2761
46,2762
46,2763
46,2764
46,2765
46,2766
46,2767
47,1112
47,1113
47,1175
47,1176
47,1177
47,1178
47,1179
47,1181
47,1182
47,1183
47,1184
47,1185
47,1187
47,1188
47,1224
47,1225
47,1227
47,1228
47,1229
47,1230
47,1231
47,1233
47,1735
47,1736
47,1737
47,1738
47,2753
47,2754
47,2756
47,2757
47,2758
47,2759
47,2760
47,2767
48,1112
48,1113
48,1223
48,1735
48,1736
48,1737
48,1738
48,2753
48,2754
48,2755
49,1112
49,1113
49,1223
49,1735
49,1736
49,1737
49,1738
49,2753
49,2760
49,2761
49,2762
49,2763
49,2764
49,2765
49,2766
50,1112
50,1113
50,1175
50,1176
50,1177
50,1178
50,1179
50,1181
50,1182
50,1183
50,1184
50,1185
50,1187
50,1188
50,1224
50,1225
50,1227
50,1228
50,1229
50,1230
50,1231
50,1233
50,1735
50,1736
50,1737
50,1738
50,2753
50,2760
50,2761
50,2767
51,1112
51,1113
51,1223
51,1735
51,1736
51,1737
51,1738
51,2753
51,2754
51,2756
51,2757
51,2758
51,2759
51,2760
51,2761
51,2762
51,2763
51,2764
51,2765
51,2766
52,1112
52,1113
52,1175
52,1176
52,1177
52,1178
52,1179
52,1180
52,1181
52,1182
52,1183
52,1184
52,1185
52,1187
52,1188
52,1223
52,1224
52,1225
52,1227
52,1228
52,1229
52,1230
52,1231
52,1232
52,1233
52,1242
52,1243
52,1735
52,1736
