38,org.webbitserver.stub.StubConnectionTest.testNullHttpRequest
39,org.webbitserver.stub.StubConnectionTest.testData
40,org.webbitserver.stub.StubConnectionTest.testPing
41,org.webbitserver.stub.StubConnectionTest.testSendMultipleStringMessages
42,org.webbitserver.stub.StubConnectionTest.testVersion
43,org.webbitserver.stub.StubConnectionTest.testSendEventSourceMessages
44,org.webbitserver.stub.StubConnectionTest.testHandlerExecutor
45,org.webbitserver.stub.StubConnectionTest.testClosed
46,org.webbitserver.stub.StubConnectionTest.testRunnable
47,org.webbitserver.WebbitExceptionTest.does_not_puke_on_nulls
48,org.webbitserver.handler.AliasHandlerTest.forwardsAliasedPath
49,org.webbitserver.HttpRequestTest.extractsSingleQueryParameter
50,org.webbitserver.HttpRequestTest.extractsMultipleQueryParameters
51,org.webbitserver.HttpRequestTest.alwaysReturnsEmptyListWhenThereIsNoQueryString
52,org.webbitserver.HttpRequestTest.returnsEmptyListWhenThereIsNoSuchParameter
53,org.webbitserver.handler.StaleConnectionTest.closesConnectionAfterTimeoutIfClientKeepsConnectioOpen
54,org.webbitserver.helpers.Base64Test.testEncodesEntireByteArrayAsString
55,org.webbitserver.helpers.Base64Test.handlesZeroByte
56,org.webbitserver.helpers.Base64Test.padsDoubleMissingByteWhenNotMultipleOfThree
57,org.webbitserver.helpers.Base64Test.producesEmptyStringWhenNoBytesGiven
58,org.webbitserver.helpers.Base64Test.padsSingleMissingByteWhenNotMultipleOfThree
59,org.webbitserver.helpers.Base64Test.doesNotPadWhenMultipleOfThree
60,org.webbitserver.helpers.Base64Test.handlesAllPositiveBytes
61,org.webbitserver.helpers.Base64Test.wrapsLinesAt76Chars
62,org.webbitserver.helpers.Base64Test.handlesAllNegativeBytes
63,org.webbitserver.helpers.InboundCookieParserTest.testParseEmpty
64,org.webbitserver.helpers.InboundCookieParserTest.testParse
65,org.webbitserver.handler.SslTest.setsSecureHttpsServerHeader
66,org.webbitserver.EventSourceMessageTest.buildsMessageWithData
67,org.webbitserver.EventSourceMessageTest.buildsMessageWithNullId
68,org.webbitserver.EventSourceMessageTest.skipsColonIfValueEmpty
69,org.webbitserver.EventSourceMessageTest.emptyBuild
70,org.webbitserver.EventSourceMessageTest.encodesIdAsString
71,org.webbitserver.EventSourceMessageTest.encodesIdAsLong
72,org.webbitserver.EventSourceMessageTest.encodesEvent
73,org.webbitserver.EventSourceMessageTest.encodesRetry
74,org.webbitserver.EventSourceMessageTest.buildsMessageWithEmptyData
75,org.webbitserver.EventSourceMessageTest.encodesSingleLine
76,org.webbitserver.EventSourceMessageTest.encodesComment
77,org.webbitserver.EventSourceMessageTest.encodesSeveralLines
78,org.webbitserver.EventSourceMessageTest.encodesId
79,org.webbitserver.handler.CompressionTest.compressedResponseIsSentProperly
80,org.webbitserver.handler.CompressionTest.compressedPostIsUncompressedProperly
81,org.webbitserver.handler.EmbeddedResourceHandlerTest.listsSubDirectory
82,org.webbitserver.handler.EmbeddedResourceHandlerTest.canUseTemplateEngine
83,org.webbitserver.handler.EmbeddedResourceHandlerTest.should404ForMissingFiles
84,org.webbitserver.handler.EmbeddedResourceHandlerTest.shouldWorkWithBiggerFilesUsingEmbedded
85,org.webbitserver.handler.EmbeddedResourceHandlerTest.shouldFindWelcomeFile
86,org.webbitserver.handler.EmbeddedResourceHandlerTest.shouldWorkWithBiggerFilesUsingFileHandler
87,org.webbitserver.handler.EmbeddedResourceHandlerTest.listsDirectory
88,org.webbitserver.handler.EmbeddedResourceHandlerTest.shouldFindWelcomeFileInRealServer
89,org.webbitserver.handler.EmbeddedResourceHandlerTest.shouldWorkInRealServer
90,org.webbitserver.netty.NettyHttpRequestTest.decodesQueryParamsContainingEncodedEquals
91,org.webbitserver.netty.NettyHttpRequestTest.decodesQueryParams
92,org.webbitserver.helpers.HexTest.testEncodesMultilineByteArray
93,org.webbitserver.helpers.HexTest.testEncodesByteArray
94,org.webbitserver.handler.CookieTest.parsesThreeInboundCookiesInTwoHeaders
95,org.webbitserver.handler.CookieTest.setsTwoOutboundCookies
96,org.webbitserver.handler.CookieTest.parsesCookiesWithExtraAttributes
97,org.webbitserver.handler.CookieTest.parsesOneInboundCookie
98,org.webbitserver.handler.CookieTest.doesntSetMaxAgeIfUnspecified
99,org.webbitserver.handler.CookieTest.behavesWellWhenThereAreNoInboundCookies
100,org.webbitserver.handler.CookieTest.setsOneOutboundCookie
101,org.webbitserver.netty.NettyWebServerTest.stopsServerCleanlyAlsoWhenClientsAreConnected
102,org.webbitserver.netty.NettyWebServerTest.stopsServerCleanlyNotLeavingResourcesHanging
103,org.webbitserver.netty.NettyWebServerTest.startServerAndTestIsRunning
104,org.webbitserver.netty.NettyWebServerTest.restartServerDoesNotThrowException
105,org.webbitserver.handler.PathMatchHandlerTest.handsOffWhenNoMatch
106,org.webbitserver.handler.PathMatchHandlerTest.matchesRequestWithFullUri
107,org.webbitserver.handler.PathMatchHandlerTest.matchesRequestWithRegexpPath
108,org.webbitserver.handler.PathMatchHandlerTest.handsOffWhenIllegalURIPath
109,org.webbitserver.handler.PathMatchHandlerTest.matchesRequestWithPathOnly
110,org.webbitserver.handler.StaticFileHandlerTest.shouldServesWelcomePagesForDirectories
111,org.webbitserver.handler.StaticFileHandlerTest.prefersWelcomeFileToDirectoryListing
112,org.webbitserver.handler.StaticFileHandlerTest.should404ForMissingFiles
113,org.webbitserver.handler.StaticFileHandlerTest.shouldServeDirectoryListingForDirectories
114,org.webbitserver.handler.StaticFileHandlerTest.shouldGuessMimeTypeFromExtension
115,org.webbitserver.handler.StaticFileHandlerTest.shouldNotAllowAccessToFilesOutsideTheRoot
116,org.webbitserver.handler.StaticFileHandlerTest.shouldServeExistingFiles
117,org.webbitserver.handler.StaticFileHandlerTest.redirectAddingSlashPreservesQuery
118,org.webbitserver.handler.StaticFileHandlerTest.escapesFilenames
119,org.webbitserver.handler.StaticFileHandlerTest.shouldSupportUnboundedEndRangeRequests
120,org.webbitserver.handler.StaticFileHandlerTest.shouldSupportBoundedRangeRequests
121,org.webbitserver.handler.StaticFileHandlerTest.shouldSupportUnboundedStartRangeRequests
122,org.webbitserver.handler.StaticFileHandlerTest.shouldReturnInvalidRangeIfBeyondSizeOfContent
123,org.webbitserver.handler.StaticFileHandlerTest.allowsCustomDirectoryListingFormatters
124,org.webbitserver.handler.StaticFileHandlerTest.shouldHandleCacheHeaders
125,org.webbitserver.handler.StaticFileHandlerTest.shouldWorkInRealServer
126,org.webbitserver.handler.StaticFileHandlerTest.shouldIgnoreQueryParams
127,org.webbitserver.ChunkedResponseTest.streamingViaChunks
128,org.webbitserver.handler.authentication.InMemoryPasswordsTest.authenticateWithEmptyUsernamePassword
129,org.webbitserver.handler.authentication.InMemoryPasswordsTest.authenticateWithBadPassword
130,org.webbitserver.handler.authentication.InMemoryPasswordsTest.authenticateWithBadUsernamePassword
131,org.webbitserver.handler.authentication.InMemoryPasswordsTest.authenticateWithGoodUsernamePassword
